country_name,de_country,ie_country,te_country
Canada,0.9654946427044421,0.8555614800166903,0.826040025460398
Thailand,0.9235032676098798,0.6675587203184654,0.6164926595355726
Egypt,1.2757314811216658,1.0700078562668405,1.3650427072871147
India,0.7558981809511365,0.8714506787616523,0.6587279828645661
Philippines,0.9410263666927018,0.8695364023081303,0.8182566813710633
Nigeria,0.6635192863650609,0.372020706277852,0.24684291354250626
France,0.9782486436452953,1.1135913886698032,1.0893692655413159
"Korea, South",1.0121719978532917,1.1163290578947924,1.129917012791055
Brazil,1.160689366638867,0.7598875833789203,0.881993437868818
Mexico,1.1275981929715428,1.578980960084727,1.7804560773280103
Turkey,0.9442916792752267,0.851118776271942,0.8037043785085081
Canada,0.9003795612638639,0.7898231319352499,0.7111406050079111
Thailand,0.9176498065110417,0.6462867481638077,0.5930649094031685
Egypt,1.3803723173180127,0.9596328190605615,1.3246505782210445
India,0.6557163734013864,0.8598718931080267,0.5638320793385799
Philippines,0.9983085604330162,0.9443399927978261,0.9427426987693227
Nigeria,0.7180136593192521,0.5097830300976699,0.36603117889928444
France,1.000335946309649,1.0962229033658735,1.096591175404812
"Korea, South",0.9446011961604327,1.2034382171600049,1.1367691794345192
Brazil,1.0702230410336455,0.8945314795921575,0.9573482003894451
Mexico,0.8946713144822671,2.029525759724032,1.8157584792279218
Turkey,1.2378573671024615,1.007805352804284,1.2475192805740785
Canada,0.9382397244166512,1.0991948090387864,1.0313082347127644
Thailand,1.0370893792291975,0.8780728316418221,0.910640007885441
Egypt,1.457402605891904,1.0525925015070428,1.534051054638642
India,0.87627123367945,0.7940025732358934,0.6957616143940741
Philippines,0.9522769724408983,1.109746347196858,1.0567858916859698
Nigeria,0.6389107177866614,0.6750167474044373,0.4312754346021866
France,1.008306751161358,1.122207293187872,1.1315291899238444
"Korea, South",1.076728868573745,0.957529154754808,1.0309992834255188
Brazil,0.9571495634832096,0.8771230916092007,0.8395379842547896
Mexico,1.0106474061749895,1.1945714663426117,1.2072905539498142
Turkey,1.1086924058545586,1.006497650292405,1.1158963013896468
Canada,0.7341998889355384,0.9654522183591846,0.7088349114918825
Thailand,0.8264411899413898,0.8786585587486094,0.7261596248443873
Egypt,1.0891739397922988,2.1905325065901695,2.385870920445915
India,0.766716988118982,0.8473360256472845,0.6496669255089944
Philippines,0.9253226118128752,0.710499475547026,0.6574412304048521
Nigeria,0.7814137653145519,0.3276944646756011,0.2560649655148979
France,0.7800147283257137,1.6740648574166426,1.305795244957467
"Korea, South",0.8745704173557939,1.5090282244577229,1.3197514440656632
Brazil,1.0882826382785342,0.631724078690186,0.687494347021032
Mexico,0.9876606883781596,0.997265408826515,0.9849598401773226
Turkey,0.8532647979689802,1.5427299858966557,1.3163571897367976
Canada,0.7685088977017812,0.9138354770280647,0.7022906951316193
Thailand,0.7314047073159353,0.8392449642942763,0.6138277174760278
Egypt,1.0052903506946107,1.19294306887705,1.1992541560701147
India,0.8526027576716604,0.7103396464663667,0.6056375414607366
Philippines,0.9193679699834526,0.970874870555021,0.8925912588501169
Nigeria,0.7291235757809837,0.6881010857152355,0.5017107241154698
France,0.8561756615374639,1.1464064976565678,0.981525341521959
"Korea, South",0.8990457516633769,1.1102585144236155,0.9981732006406435
Brazil,0.9155311463057898,0.9594212378949408,0.878380025720075
Mexico,0.8853860650632133,1.470675159817571,1.3021152927370914
Turkey,0.9292345492035011,1.201833778964974,1.1167854698140578
Canada,0.8466232384729687,0.9187860729843429,0.7778656405738658
Thailand,0.7577707468365612,1.0298373140920911,0.7803805906197221
Egypt,0.9940076669638953,1.7840391428669853,1.7733485861734795
India,0.8840542323719561,0.8410679693103743,0.7435496979813229
Philippines,0.8677809237375116,0.8853576475740352,0.7682964772498665
Nigeria,0.8046951861477586,0.43745258944651544,0.3520159928954828
France,0.9529967374530569,1.0358532995270007,0.9871648149292157
"Korea, South",0.942022313685715,1.4108268599582539,1.3290303828278265
Brazil,0.9176165244493438,1.0032404132560997,0.9205899811991854
Mexico,0.8800249754050575,1.3151512033029662,1.1573659053406247
Turkey,0.8733062219543358,1.1105202616842997,0.9698242541352561
Canada,0.8229120302050627,0.6122458344760427,0.5038244626332731
Thailand,0.697902840983944,0.758576785481903,0.5294128936922878
Egypt,1.3772210957347728,1.3050708837359413,1.7973711525103615
India,0.9939500630352972,0.8866403927930249,0.8812762743062678
Philippines,0.8482887612980586,0.729052864722346,0.61844735153612
Nigeria,0.6890357952561872,0.4696561628888452,0.32360990769308484
France,0.6228973432903412,1.2272197676465098,0.7644319329004008
"Korea, South",0.7881986870690222,1.4852698638181487,1.1706877566046503
Brazil,1.5280172837155583,0.6610914277958777,1.010159127788297
Mexico,1.052124671570558,1.0239360078487434,1.0773083359671274
Turkey,0.8941748696582702,0.9321135838214488,0.833472542320247
Canada,0.8798448941484428,0.8378564230618457,0.7371836958604426
Thailand,0.8291700363248027,0.9402541901578404,0.7796306010077245
Egypt,0.9600852603565466,1.125274516064031,1.080359476727922
India,0.8474574669804091,0.7461222489708971,0.6323068711706026
Philippines,0.9398129100478372,1.5391205817218854,1.4464853928225652
Nigeria,0.7917743025310814,0.44640137795580487,0.353449139679871
France,0.8745720642715895,1.2912113275363881,1.1292573561343584
"Korea, South",0.9199726281927244,1.2733055859404778,1.1714062863901382
Brazil,0.9138371840526551,0.6211637745414693,0.5676425545624947
Mexico,0.8536682440148003,1.766750694488643,1.508218962976049
Turkey,0.8864818248846459,1.0148912085672552,0.8996826106300841
Canada,0.917064758523064,0.8792917203450307,0.8063674491895451
Thailand,0.8571269302338933,0.7939154537830895,0.6804863157663479
Egypt,1.2439330119061836,1.5694661913161094,1.9523108064487746
India,0.9004806891767374,0.9770783323581295,0.8798401701015057
Philippines,0.8641096415281706,0.9578486131227637,0.8276862217237667
Nigeria,0.9233019556523477,0.6146363295036482,0.5674949250456992
France,0.7936331656232003,1.3563021718085913,1.076406386154074
"Korea, South",0.8090721129489477,1.2287143715941815,0.9941185328364428
Brazil,1.0863803302500088,1.026889988049505,1.1155930843476487
Mexico,1.0502861866651167,1.2819015963348013,1.346363539294404
Turkey,0.9929051298780173,0.8300868853883359,0.8241975267465445
Canada,0.8785586667992431,0.9621062878172006,0.8452668175438486
Thailand,0.8548567772536844,0.5697403751016994,0.487046420930744
Egypt,1.2583330799721093,1.6091137077323978,2.0248010078762486
India,0.794700608597469,0.5892223148695407,0.4682553322260335
Philippines,1.0234143644276048,0.8170515164472905,0.8361822584095145
Nigeria,0.7324249497451927,0.3995417380870907,0.2926343374395444
France,0.8423726815532513,1.9827995030856616,1.670256134396723
"Korea, South",0.7140952788107551,2.082403989685326,1.4870348576109715
Brazil,1.2643655165199177,0.8148422083811697,1.030258389682088
Mexico,0.8388724039257838,2.303476777056534,1.9323231013566315
Turkey,1.1863897465954665,1.9228344284608574,2.2812310503267152
Canada,0.9599047944944091,0.7988816116610411,0.7668502892668541
Thailand,0.8105630621766442,0.6949483778139895,0.5632994851755989
Egypt,0.9639782220881541,1.2908681883971591,1.2443688212012498
India,1.2689588445421203,1.1828023008864532,1.500927441054635
Philippines,1.1735366743635884,0.8702088584700202,1.0212220097706421
Nigeria,0.7785186186863974,0.5979634233755413,0.4655256583913159
France,0.639103153962576,0.9224886137214987,0.5895653825239743
"Korea, South",0.8505307469342434,1.4364755764323325,1.2217666449757896
Brazil,1.079801684057868,1.1426948649646194,1.233883839553074
Mexico,0.8504283862804414,1.2769243064117555,1.085932677304021
Turkey,0.8711390615196297,0.8183195633574105,0.7128701364463278
Canada,0.9775410316651932,0.7457094230802147,0.7289615587602891
Thailand,0.8978077865287074,0.6115242669221068,0.5490312484939271
Egypt,0.9011558200368535,0.878906590401626,0.7920317892091722
India,0.8344015287079958,0.4314199898787719,0.35997749907003534
Philippines,0.9060581038848655,0.7987734407400015,0.7237351491504757
Nigeria,0.916056023303334,0.5715326910096827,0.5235559641141831
France,0.8172280381965958,0.9451503235695939,0.7724033447316571
"Korea, South",1.0338917980356024,0.7759896371732362,0.802289321234032
Brazil,0.9581701378899775,0.7097588002372694,0.6800696874919695
Mexico,1.0206661996361204,1.2635105180534512,1.2896224786618817
Turkey,1.1449392591625518,0.8724501075920978,0.9989023798427853
Canada,0.9203821849101287,0.6983355284264061,0.6427355794534649
Thailand,0.9118906590699474,0.42524963678651634,0.3877811715585121
Egypt,1.384885448226898,1.290927130477096,1.7877861977190364
India,0.6267576381719567,0.8153415310293564,0.5110215322914666
Philippines,0.8274321422746275,0.7862420690998531,0.6505619595817271
Nigeria,0.6421927460085006,0.2748089946614199,0.17648034290945264
France,0.5660296376135447,0.9448881474279093,0.534834695673953
"Korea, South",0.9768055366988576,1.7542658956832045,1.7135766397453347
Brazil,1.2831064732702864,0.7550735896644636,0.9688398106939052
Mexico,1.056083583676262,1.2539207873196219,1.3242451587186663
Turkey,1.2882236198658348,1.7665162181729777,2.275667917126498
Canada,0.8004255565438037,0.8758526091588082,0.7010548121362816
Thailand,0.7897453557449436,0.8461847700297671,0.6682704922331117
Egypt,1.1123031358580728,0.8333966616580696,0.9269897201759201
India,0.797552330003892,0.6195904900822048,0.49415583901331583
Philippines,0.983177323314262,0.8970961035572212,0.8820045458510427
Nigeria,0.8465892613972732,0.8266758040227193,0.699854858342591
France,0.7803194028301578,1.0397333789283927,0.8113241293479855
"Korea, South",0.8882642592975801,0.8105348757547862,0.7199691610471813
Brazil,1.0922869384037959,0.7946668106787209,0.8680041776873689
Mexico,0.8936379748069803,1.1186006041717214,0.9996239785298817
Turkey,0.8334255209870043,0.9551453104795025,0.7960424780046733
Canada,0.8030774794162255,0.75833144986089,0.6089989093163353
Thailand,0.6841791123295936,0.5957161418187814,0.4075765411099842
Egypt,1.0120471199704386,1.5343173885571653,1.5528014942098434
India,0.7318323741419881,0.7936220580084365,0.5807983148837647
Philippines,0.8707055872909569,1.1529436527376722,1.003874480270336
Nigeria,0.784843355220364,0.3154744525112784,0.2475980277952592
France,0.9702418213746589,1.371233864431852,1.3304284421569723
"Korea, South",0.8475424095907309,1.1233626648084634,0.9520974997760298
Brazil,0.8655870900516863,0.8876946451007435,0.768377024707217
Mexico,0.8554007976971204,1.5628458289913412,1.3368595687968106
Turkey,0.8587669534419345,1.1131622898056241,0.9559469883028237
Canada,0.8867410254770819,0.6579006342264209,0.583387483055959
Thailand,0.8304292300095338,0.5725300750146652,0.47544570935172903
Egypt,1.1960046561474682,1.1731517509145295,1.4030949564613322
India,0.721595242525758,0.8003111630112381,0.5775007277691658
Philippines,0.8455603221610234,0.8622563049033126,0.7290897189594187
Nigeria,0.8239448656624783,0.5572027496919133,0.45910434474166695
France,0.9199757414380341,0.8563117831746595,0.7877860676282324
"Korea, South",0.883641391649447,1.039011369084272,0.9181134521172233
Brazil,1.07284440119832,0.9836005822189066,1.0552503776489617
Mexico,0.8961520899459943,1.844905042695658,1.6533155097636174
Turkey,0.9626069605461871,1.1811794190870475,1.1370115304670938
Canada,0.7711947312763884,0.8792915635125742,0.678105021036675
Thailand,1.0544610199913274,0.7220739639718222,0.7613988485589087
Egypt,1.2336993285566664,1.4742278212762423,1.8187538732480573
India,0.9287466214027869,0.8955484293100304,0.8317375780242632
Philippines,0.9409748669812561,0.9820545450184666,0.9240886448670895
Nigeria,0.8390801739662856,0.48777715654128484,0.4092841413674414
France,0.6673267718387736,1.294624132649898,0.8639373431858287
"Korea, South",0.8767884471910999,1.1043648037512934,0.9682943014136004
Brazil,0.8458762819001534,0.8145516032083396,0.6890098815376793
Mexico,1.1234754314976807,1.49920275305072,1.6843174598861685
Turkey,1.4726899128794937,0.8600621548164464,1.266604859847582
Canada,0.8224304051923473,1.025704231765039,0.8435703469380265
Thailand,0.6999615046483533,0.9123411733719116,0.6386037004660473
Egypt,1.0377628140264261,0.8080204082599689,0.838533532666647
India,0.8197141301986076,0.6989832617919293,0.572966456463157
Philippines,0.8948407409265404,0.863800359623181,0.7729637538178195
Nigeria,0.7433894723731836,0.9077593783003719,0.6748187652765226
France,0.9701723173694466,0.9289853985587067,0.9012759169220795
"Korea, South",0.9091441726122244,0.8405391659270127,0.7641712845548831
Brazil,0.9730800257124865,0.8216804040966549,0.7995607887458193
Mexico,0.8668340305463819,0.8907776763890239,0.7721564035450382
Turkey,0.8005188598290066,0.914846126389814,0.7323515780165571
Canada,0.7857739712038786,1.2246051694560418,0.9622628671602727
Thailand,0.7273137897237191,1.0939852346615677,0.7956705469234969
Egypt,1.0537303439619634,1.5817441122319733,1.6667317674420077
India,0.6077168179238938,0.7568933443125037,0.45997681471336876
Philippines,0.760271650154092,1.043664508483674,0.7934685380721421
Nigeria,0.8012837745606564,0.655085337997888,0.5249092522902911
France,0.777829972540659,1.2432632136152835,0.9670473913071875
"Korea, South",0.8843626014170388,1.7059081630309934,1.5086413808366512
Brazil,0.8408047815198424,0.9172419678298185,0.7712214323619808
Mexico,0.8313646417199201,2.5167682780460794,2.092352157769839
Turkey,1.1479309166291265,1.4489300091548547,1.6632715535405809
Canada,0.7510862328965625,0.8954845036075587,0.6725860824318496
Thailand,0.8845580923882033,0.8309636246610211,0.7350355986741398
Egypt,1.2621996584310478,1.3663292167022159,1.724580270625898
India,0.8640785124510973,1.2256391091838754,1.0590484182654913
Philippines,0.9496028668500546,0.8976210124012652,0.8523834867210899
Nigeria,0.7128557751387207,0.5962235686909021,0.42502141421512735
France,0.8341555552842679,0.978661769229913,0.816356151547462
"Korea, South",0.7699054370867731,1.013644735806221,0.7804105933715951
Brazil,1.2330901699941172,0.784183686586305,0.9669691953993205
Mexico,0.8321942712021846,1.02641913349251,0.8541801227447771
Turkey,1.073091429663358,0.8327292774606054,0.8935946508727363
Canada,0.9676911229845606,0.5469975079752671,0.5293246327623424
Thailand,0.8601982977591202,0.6872561905694704,0.5911766052522759
Egypt,1.5764374552412155,1.2067185539134495,1.9023163263236778
India,0.7863859880440804,0.8145499333446492,0.6405506541444719
Philippines,1.544380812400036,0.7620326231948971,1.1768685616850658
Nigeria,0.7837722439453072,0.5685467349698113,0.44561115025506687
France,1.0069990939007958,0.884925790395978,0.8911194690981954
"Korea, South",0.9589715628846415,1.3048970245741849,1.2513591390594243
Brazil,1.1816869947418887,0.816813615042664,0.9652180260240236
Mexico,0.8541192023240561,0.8874360392246654,0.757976161936191
Turkey,1.2187837835843192,0.9282524616849803,1.1313390473738787
Canada,0.8615290247419432,1.144017909018806,0.9856046334442891
Thailand,0.9045209160063243,0.5440266327267294,0.49208346816581744
Egypt,1.0950269170731248,0.9981119572078894,1.0929594593951777
India,0.8100303683608602,0.6440404432584362,0.5216923174919228
Philippines,0.8876899173458866,0.6264430284205722,0.5560871601205647
Nigeria,0.6256825697176508,0.4999838233174163,0.3128311633904969
France,0.6626840298204192,1.5555774136236349,1.0308563091577354
"Korea, South",0.886792344793677,1.2000342642867587,1.0641811990596097
Brazil,1.1158684571716475,0.6147178163986503,0.685944221380686
Mexico,0.8889105942668666,0.8996463886848028,0.7997052059958485
Turkey,1.0270336517719643,1.0948692189221088,1.1244675321222917
Canada,0.7931046624350231,0.8241052800581316,0.6536017399514246
Thailand,0.8509985810599987,0.7960234825307412,0.6774148541240994
Egypt,1.0586114563433735,0.9906937854022766,1.0487597909550335
India,1.00087587633374,0.5009589891798789,0.5013977673026759
Philippines,1.1506697988790546,1.0786640294091143,1.2411861217782563
Nigeria,0.8092718308317681,0.4843972487708709,0.39200904836267414
France,0.7528419371606692,1.392588602856177,1.0483991014421141
"Korea, South",0.9851516243441065,1.0485894582566182,1.033019608071614
Brazil,1.18262043923921,0.9936499153871626,1.17511069938517
Mexico,1.035149458702269,1.643917961170783,1.7017007876568737
Turkey,0.9192073194148652,1.3621369687124396,1.2520862716860517
Canada,0.7650370816116681,0.7223709314267299,0.5526405492198079
Thailand,0.8304098394314897,0.9637248167687379,0.8002865703490695
Egypt,1.1719508739310136,0.8959884472053993,1.0500544437344594
India,0.8430933118737172,0.5300066981638907,0.4468451024702481
Philippines,1.1344786833073754,1.05304040669561,1.1946518940574986
Nigeria,0.7447126258876614,0.517124313053194,0.38510900508419715
France,0.8344758620866797,1.1246571250843957,0.9384992240067279
"Korea, South",0.9162009427594863,1.2001996522752523,1.0996240529141939
Brazil,1.1702698735003596,0.8227640675471629,0.9628560012490598
Mexico,0.8776683596619297,1.7574411947343462,1.5424505305847955
Turkey,0.912043728093562,1.0691414171395635,0.9751037239472016
Canada,0.827304513848448,1.0411511637377195,0.8613490573587799
Thailand,0.7086317515103278,0.8028075098021853,0.5688948917967671
Egypt,1.3858316891518203,0.9846345410481263,1.3645377492179522
India,0.867369964772367,0.6341631610134935,0.5500540786282068
Philippines,1.2149847693065416,0.9174420423666416,1.1146781081969566
Nigeria,0.772313712803686,0.4173377835366,0.3223156930964125
France,0.6894902297704704,1.1729393168841529,0.8087301991052731
"Korea, South",0.9954936194019955,1.20713872848629,1.2016989019411395
Brazil,1.0361821659313653,1.153396432118856,1.195128813210425
Mexico,0.7409449947548163,2.1858128989440515,1.6195671269431102
Turkey,1.0522184416111138,1.3794623006135496,1.451495672212871
Canada,0.8641761998048774,1.0723427876383802,0.926693115109504
Thailand,0.8140506928163268,0.700997290514419,0.5706473300056306
Egypt,1.0010990008901972,1.119233598839432,1.1204636375608952
India,0.8110438257035186,0.7019018589743269,0.5692731689709497
Philippines,0.9676353589064689,0.952263055695014,0.9214434036708157
Nigeria,0.7993037602828725,0.5540720193096539,0.4428718485017307
France,0.9454336926979966,1.1995617329172323,1.1341060787711468
"Korea, South",0.9281079069450414,1.4775069254972075,1.3712858601200164
Brazil,0.940351518735555,0.9039029337443573,0.8499864965360301
Mexico,0.8799096629544881,2.2946882919968994,2.0191184015966015
Turkey,0.8932519950339841,1.2364522839160716,1.1044634693723572
Canada,0.8970186935443337,0.9054389383035221,0.8121956535211939
Thailand,0.8974029598973512,0.5344293881494874,0.47959851478148036
Egypt,1.3880839526218345,1.493974859404547,2.073762527959913
India,0.8039784629838179,0.6518695050600778,0.5240890427442234
Philippines,1.0440438476461575,0.6193694203283915,0.6466488327140241
Nigeria,0.8608099336440795,0.28276423867016903,0.2434062655265869
France,0.7892400753979613,1.2981162262653705,1.024525348292998
"Korea, South",1.1249950822133863,0.9573702476632022,1.0770368204785141
Brazil,1.1457179161840765,0.6173325763072846,0.7072889929193293
Mexico,0.9879053048729427,0.9890752536625002,0.9771126900117353
Turkey,1.1004571106547716,0.7168832592796933,0.7888992801837067
Canada,0.9472670604391423,1.0899712719274974,1.0324938827218735
Thailand,0.8575545679739466,0.7575765446515974,0.6496632264558958
Egypt,1.3865374685052734,1.5571450272587066,2.159039924190862
India,0.8774386592460444,1.2754921790738136,1.1191661474853425
Philippines,0.9780423589758788,0.8936668039674993,0.8740439890908072
Nigeria,0.8039712488101364,0.5358592781142686,0.43081545301202673
France,0.906546446612785,1.5348795526194579,1.3914396044057908
"Korea, South",0.9316943441032969,1.323990713157502,1.233554659094135
Brazil,1.159950256647959,1.2558334072082555,1.4567042829982968
Mexico,0.9908551029437429,0.836101113707894,0.8284550550944134
Turkey,1.1045189137051277,1.1329061824025213,1.251316305917056
Canada,0.9007663883467119,0.812679125636918,0.7320340408847303
Thailand,0.7471325005847724,0.7400670086311844,0.5529281147589091
Egypt,1.2141559547199494,1.115617027167426,1.3545330567222977
India,0.795776969236824,0.8041440302814608,0.6399192992472656
Philippines,1.111333171500086,0.9157361306137212,1.0176879382921638
Nigeria,0.5756072023148014,0.5406428950990488,0.3111979442993382
France,0.904577124892002,0.9776373630599721,0.8843483950637878
"Korea, South",0.9866449961727104,1.1336879100018125,1.1185475036247863
Brazil,0.8921442007814524,0.8567322424151663,0.76432870169318
Mexico,0.8300889441577114,1.6703185319846103,1.3865129466221637
Turkey,0.9460948379439639,1.2237939277611825,1.157825117762023
Canada,0.8256713133058936,0.7609731586173908,0.6283137072661551
Thailand,0.7201715805411597,0.5988403443680429,0.4312677972953458
Egypt,1.075034725733099,1.2410392692018444,1.3341603103904103
India,1.1085196811301852,0.8294449670686782,0.9194560704100082
Philippines,1.095786317800612,1.020620520716315,1.118382002267474
Nigeria,0.9472253071717998,0.5006437933602454,0.4742224709493135
France,0.7565979259316129,1.1527145095204085,0.8721414070944176
"Korea, South",0.9775836470665958,0.9430864074259346,0.9219458496703786
Brazil,0.9566383355043574,0.9120438076418056,0.8724960700495131
Mexico,0.7566272857725247,1.5869510648710707,1.200730476867216
Turkey,1.047447091547875,1.2462595248369086,1.3053909146042566
Canada,0.7390963909468585,0.906655507414695,0.6701058133622939
Thailand,0.7523422071515182,0.8389977186435966,0.631213395439412
Egypt,1.2497581635060042,1.1361704164351587,1.419938253073856
India,0.8688237820589442,0.6355669353759603,0.5521956685449544
Philippines,1.2929246406147037,0.8508061779566551,1.100028271867378
Nigeria,0.6409337717040826,0.6421861910481299,0.4115988175647565
France,0.6631387772403523,1.5136691270128897,1.0037726940337992
"Korea, South",0.926325178492106,0.7663613474171218,0.7098998119356162
Brazil,1.2631087076772183,0.9064265959308547,1.144915326190482
Mexico,1.10345407495872,1.0011566087037909,1.1047303395460508
Turkey,1.0506663415129052,0.9054436865068558,0.9513192055481159
Canada,0.7022603663468839,0.900327374294637,0.63226423170428
Thailand,0.7776324883932009,0.6817536419882892,0.5301537810904807
Egypt,1.5360401114134978,1.2591931252566586,1.9341711484103483
India,0.8047348932498293,0.9716741654223314,0.7819401057847568
Philippines,0.9006790309682688,1.0660010370087558,0.960124781024216
Nigeria,0.7416915527814156,0.33404529092150415,0.24775857052289013
France,0.5981920781226838,1.4032174162433881,0.8393935422805754
"Korea, South",0.8057773590597698,1.2433603469582626,1.001871616731668
Brazil,1.1031585202304457,0.9965937421160784,1.0994008778236954
Mexico,1.2143407587471589,1.8229481080693188,2.2136801887095943
Turkey,1.0825804707057045,0.7731802944527966,0.8370298871090835
Canada,0.7738333438129629,0.9368197823677289,0.7249423847397518
Thailand,0.76734755975707,0.7253464554324531,0.5565928325545333
Egypt,1.2251623611729843,1.1064249948387286,1.3555502591374236
India,0.7034755053341203,0.7395966081080104,0.5202880976321839
Philippines,0.7892145068111142,0.8376725646799436,0.6611033400030828
Nigeria,0.6892658646767429,0.6900058801063059,0.47559749958351
France,0.9888389947107253,1.0099649894978004,0.9986927649080333
"Korea, South",0.8777978411697859,0.9536697234529558,0.8371292244359912
Brazil,1.025882787495871,1.1074825083673534,1.1361472427868198
Mexico,1.0239068741289956,1.36933135079201,1.402067783036282
Turkey,0.9830257639937294,0.9236857280858485,0.9080068685416954
Canada,1.0671440120399778,0.9902783410207655,1.056769601873193
Thailand,0.6515356363064231,0.5538122295931618,0.36082840340225963
Egypt,1.0943700173029844,1.7265731885264415,1.8895099302025509
India,0.6590049108944869,0.9985990016766163,0.658081646119222
Philippines,0.9028656058758212,0.8393864790754201,0.7578531819944014
Nigeria,0.6263575995109529,0.48661369139313154,0.3047941836301655
France,0.6156738040316477,0.9450393577062569,0.5818359763186364
"Korea, South",0.7565628381210255,1.1669207768283762,0.8828488947796682
Brazil,1.1577740224683213,0.8390789162712307,0.9714637720597026
Mexico,1.0378147147156798,1.1137845021061257,1.1559019453080144
Turkey,1.1070667701966084,1.0721394153515391,1.1869299197537084
Canada,0.8162882910049054,1.0617347979319904,0.866681683704343
Thailand,0.6789065379005036,0.7007852402082517,0.4757676812415569
Egypt,1.2213952302102093,1.4799040780725392,1.8075477821264365
India,0.8772503849567977,0.8613302681206894,0.7556023092838166
Philippines,0.8859048678488859,0.8677450121586866,0.7687395303229712
Nigeria,0.7346376215473746,0.4782542489021358,0.35134356390839105
France,0.7747667063976073,1.4222846235626427,1.1019387733575894
"Korea, South",0.8623484304834523,1.2351129948657096,1.065097752592161
Brazil,1.1835834610856035,1.034141395137924,1.2239926517092388
Mexico,0.724076837586143,1.2821083553588697,0.9283449633910212
Turkey,1.045303686383247,1.0840148318505163,1.1331246998274602
Canada,0.7857121152969254,0.64304714967226,0.50524993620465
Thailand,0.6881726621319892,0.6710520224661607,0.46179965672959333
Egypt,1.1581725373892213,1.0788578381956884,1.2495035199453504
India,0.8114239731596347,0.4291267003479333,0.3482036921852041
Philippines,1.1596433410077769,0.9305753287088303,1.0791354832433182
Nigeria,0.7365507300993182,0.3699439633483591,0.2724824963000693
France,0.9177262980137908,1.0321586233894156,0.9472391124061788
"Korea, South",0.9512022113507314,0.9158998231440922,0.8712059371504043
Brazil,1.201571671836553,0.8856597820298181,1.0641837049719658
Mexico,0.6566303275968819,1.9233236160994702,1.2629126161142148
Turkey,0.9067817951315081,1.0154914738003515,0.9208291815534236
Canada,0.9144778021670351,0.9651078564004409,0.8825697113752138
Thailand,0.8147578115023444,0.5503165836962164,0.44837473536577593
Egypt,1.0975573072999674,1.989461589495139,2.183548105142998
India,1.0362614419489071,0.7585618219583805,0.7860683674299815
Philippines,0.9528440547305012,0.9340600900604749,0.8900136035751599
Nigeria,0.9045708062190004,0.3354205053275654,0.3034115969265404
France,0.7878127081033113,1.6043596610711668,1.2639349293601867
"Korea, South",0.8709491348065798,1.207742830317082,1.0518825731335126
Brazil,1.0022212547897975,0.6853574419580298,0.6868797954587025
Mexico,0.820118006167681,0.7591691373393503,0.6226082792587864
Turkey,0.9758748836753836,0.8294112866772905,0.8094016429052511
Canada,0.8553830299847313,1.0604842993577026,0.9071202732358264
Thailand,0.8858090805363023,0.6028487719737953,0.5340089164045465
Egypt,1.040062307367587,1.2290854358004222,1.2783254343104835
India,1.01816197477137,0.7224501277200329,0.7355712487132572
Philippines,0.9982992986229334,0.9176888330680402,0.9161281184059228
Nigeria,0.9299638977281895,0.3114979786404505,0.2896818743509257
France,0.8773437506868605,2.0176473283292315,1.7701702745996915
"Korea, South",0.8486119821976509,2.0111656098451505,1.7066992346984409
Brazil,1.0365631417506438,1.1368922448420327,1.1784605971453994
Mexico,0.9546590124425149,1.8390747741573528,1.7556893077049995
Turkey,0.8910038728171239,1.4529754581275893,1.294606760299917
Canada,0.7647993453149493,0.9903453809064006,0.7574154989528993
Thailand,0.7499954654036224,0.9579450364635607,0.7184544334535782
Egypt,1.4163973920989423,0.9158017662609519,1.2971392334116174
India,1.0676213965160344,0.8293904450260724,0.8854749851757907
Philippines,1.0198662323900773,0.9373791624078047,0.9560013546858143
Nigeria,0.7471245242472712,0.9407477694658943,0.7028557296988878
France,0.8403258740186775,1.0231033845327926,0.859740245818986
"Korea, South",1.0548617058842737,0.9050610350141307,0.9547142273243925
Brazil,1.0612498332756155,0.8875042983086359,0.941863788611432
Mexico,0.7403190177560822,0.9274694437742115,0.6866232676137041
Turkey,0.943673297155684,0.9979672300492665,0.9417550264339163
Canada,0.8205671076212986,0.9259925313404942,0.7598390131209939
Thailand,0.949465849566766,0.8228765714655079,0.7812932030150861
Egypt,0.9964836137138094,1.456239540367091,1.4511188396179355
India,0.8184279300973513,0.8956973290586815,0.7330637110152228
Philippines,0.865296668463883,1.155608038030469,0.999943785357849
Nigeria,0.8154864704311859,0.4148030917818997,0.33826630924116463
France,0.6534440473144726,1.3306831617156882,0.8695269908847182
"Korea, South",0.9925015988598612,1.050625479252463,1.0427474679609774
Brazil,1.1069657668723285,1.0545640526587443,1.1673663052673777
Mexico,1.1534499499716504,1.4858628333302017,1.713868410769456
Turkey,0.9099607174699776,1.1055209049251564,1.0059805958237542
Canada,0.8065710953263195,0.8034075506443381,0.6480053081166394
Thailand,0.8083783210346008,0.6183202865091292,0.49983671506988314
Egypt,1.235142897945244,1.0597466300342877,1.3089385237082565
India,0.8613230993110951,0.5944961067255469,0.5120532291732275
Philippines,1.2341310370356973,1.2253010401874143,1.512182043407412
Nigeria,0.6904198027770385,0.3997747505152156,0.27601240440595487
France,0.8904214331481936,1.267027480678269,1.1281884251836896
"Korea, South",0.9455477105125593,1.166145141532928,1.1026458687018046
